commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
bd8688a199b864944bf62eebed0ca13b46249453,5,0,3,1,linux,BFC
669fcd7795900cd1880237cbbb57a7db66cb9ac8,1,0,0,1,linux,BFC
35aae5ab91219f295b298ea922308d33c06470b3,0,29,8,1,linux,BIC
9ceec359e4ebdbbfd35375203c5bd06d602225f7,3,0,0,1,linux,BFC
2ea8bab4dd2a9014e723b28091831fa850b82d83,0,0,1,1,linux,BFC
c4212f3eb89fd5654f0a6ed2ee1d13fcb86cb664,2,0,1,2,linux,BFC
d89d7ff01235f218dad37de84457717f699dee79,5,0,13,3,linux,BFC
2467b6745e0ae9c6cdccff24c4cceeb14b1cce3f,5,0,2,1,linux,BFC
f2a01517f2a1040a0b156f171a7cefd748f2fd03,0,0,2,1,linux,BFC
dbd67252869ba58d086edfa14113e10f8059b97e,1,2,0,1,linux,BFC
5940d1cf9f42f67e9cc3f7df9eda39f5888d6e9e,1,0,0,1,linux,BFC
d0e13f5bbe4be7c8f27736fc40503dcec04b7de0,9,0,2,1,linux,BFC
998912346c0da53a6dbb71fab3a138586b596b30,10,0,0,1,linux,BFC
01c3fd113ef50490ffd43f78f347ef6bb008510b,3,0,3,1,linux,BFC
f1939f7c56456d22a559d2c75156e91912a2e97e,768,0,0,5,linux,BIC
d0f949e220fdf5ed1033e9f6e80749b05f2e7b70,151,0,0,2,linux,BIC
b67fbebd4cf980aecbcc750e1462128bffe8ae15,10,9,7,1,linux,BIC
3923172b3d700486c1ca24df9c4c5405a83e2309,2,0,0,1,linux,BIC
d7cf5f60474cf591db771bc15e3b7320be5399e0,9,1,4,1,linux,BFC
c7e2f69d3ed2e56de1f5eaaf37c0f5f91d7adb0a,2,0,0,1,linux,BFC
498627b4ac85780b9962ed9b5c5abbefd884ef8e,0,0,1,1,linux,BFC
853697504de043ff0bfd815bd3a64de1dce73dc7,3,0,0,1,linux,BIC
0e8f68d7f04856a9e2ad4817b477fa35124888bd,260,0,0,3,linux,BIC
962f0af83c239c0aef05639631e871c874b00f99,4,1,0,1,linux,BFC
beafc54c4e2fba24e1ca45cdb7f79d9aa83e3db1,792,0,0,2,linux,BIC
c3630cc40b4f0fe004e21f19bfb5cd2231c105f8,5,3,4,2,linux,BIC
bc2b4e68023174e508a4a9605384a7fda475f8a8,0,0,1,1,linux,BFC
b82ce24426a4071da9529d726057e4e642948667,0,0,1,1,linux,BIC
a9f38e1dec107af70d81338332494bf0a1e76597,19,13,17,1,linux,BIC
81ac38847a1d7fdd74a232cae195ff8f0fb4ab21,138,0,0,1,linux,BIC
5a317412ef884763fdf7aa17f9f3636959d11d8f,4,1,6,1,linux,BFC
18a8cc9815746b8f0ae6f78733877d3846058d1c,0,2,1,1,linux,BFC
ce4a4e565f5264909a18c733b864c3f74467f69e,1,100,3,7,linux,BIC
6c11fbf97e69d2164406fc634758f90d34501ece,6,2,0,1,linux,BIC
bd90123c4973821775d7ffae9891ad36017702a9,0,0,3,1,linux,BFC
d2b0919615108ea2da7749f8b6b4ca6a0fce0baa,61,55,12,1,linux,BIC
3a1255396b5aba40299d5dd5bde67b160a44117f,1,0,0,1,linux,BFC
d752c364571743d696c2a54a449ce77550c35ac5,61,0,6,4,linux,BIC
fdda8f3406f98fd087784f9516b3825bb4b5f6ad,3,2,6,1,linux,BFC
0f07bd850d3656b2a02815ba7965dc30d30f49f0,0,5,5,1,linux,BIC
773da9b358bfbef1b7a862425fea0d9d9d3443f8,17,0,3,1,linux,BIC
992a60ed0d5e312ce9a485c9e12097ac82ae4b3e,262,0,0,3,linux,BIC
e12a0ce2fa69798194f3a8628baf6edfbd5c548f,15,1,2,1,linux,BFC
3d48b53fb2ae37158e700ffef3f45461ff15c965,37,0,4,4,linux,BIC
ff6a17989c08b0bb0fd490cc500b084581b3a9b9,164,37,280,8,linux,BIC
4d4dad21cc7bee9326430bbbe3ed0fd90692763d,62,2,6,3,linux,BIC
e0a8f9de16fce34fc2957eca4c71d3ff2ac286d5,10,0,5,4,linux,BIC
a932ed3b718147c6537da290b7a91e990fdedb43,10,0,0,1,linux,BFC
14afee4b6092fde451ee17604e5f5c89da33e71e,0,11,74,37,linux,BIC
e94ee171349db84c7cfdc5fefbebe414054d0924,3,0,4,1,linux,BFC
f93aa8c4de307069c270b2d81741961162bead6c,1,0,4,1,linux,BFC
c02aac25f150d1b7215b9481f8cdd30cc607bedf,0,0,2,1,linux,BFC
8f48c0629049fdebb6e783803325bff19176d3fd,14,0,2,1,linux,BIC
7e8d5cd93fac4d3720d8f780b350c9421e8997d4,430,0,0,4,linux,BIC
efd597b2839a9895e8a98fcb0b76d2f545802cd4,0,0,2,1,linux,BFC
2fd9c41aea47f4ad071accf94b94f94f2c4d31eb,0,0,1,1,linux,BFC
56530f5d2ddc9b9fade7ef8db9cb886e9dc689b5,0,0,2,1,linux,BFC
6733b39a1301b0b020bbcbf3295852e93e624cb1,7100,0,0,9,linux,BIC
34db548bfb9580f33d9a7faecafe4da61a4428a3,25,120,57,2,linux,BIC
41e05324fde983b1342f86239868f1959f6032a5,0,0,3,2,linux,BFC
15d27b15de965043d6f8e23bc7f34386fcd1a772,2,0,0,1,linux,BFC
d6af1a31cc72fbd558c7eddbc36f61bf09d1cf6a,18,0,0,1,linux,BIC
563fbefed46ae4c1f70cffb8eb54c02df480b2c2,1,0,0,1,linux,BFC
94b282267c2f3af725b154c91275ed374c1f11de,3,0,0,1,linux,BFC
38c527aeb41926c71902dd42f788a8b093b21416,35,11,3,1,linux,BFC
e23d9b8297546c6ceb7e70771e4915f2a41733cd,11,0,0,1,linux,BIC
8ae743e82f0b86f3b860c27fc2c8f574cf959fd0,6,0,0,1,linux,BFC
bcdde7e221a8750f9b62b6d0bd31b72ea4ad9309,54,1,10,1,linux,BIC
281140a0a2ce4febf2c0ce5d29d0e7d961a826b1,0,0,1,1,linux,BFC
dc80d7038883feca2abd08975165bc0d83c84762,64,26,15,1,linux,BIC
06061dc63bff8d609bc8d64f5d3ef59d0a673b25,4,0,1,1,linux,BFC
28259bac7f1dde06d8ba324e222bbec9d4e92f2b,24,0,1,2,linux,BFC
7a3768c206a006525afc090f92d4d618d8356b92,3,0,0,1,linux,BFC
4be5341026246870818e28b53202b001426a5aec,15,17,1,1,linux,BIC
c18a9c096683dd30300686ffc755443816893968,0,0,3,1,linux,BIC
725cbb62e7ade1bb29aa21a902d74e72b42a0f3d,2,0,4,1,linux,BFC
48fab5bbef4092d925ab3214773ad12e68807223,610,0,15,9,linux,BIC
9e7647b5070fb7efdc6d74b82095256af8749133,239,216,1,3,linux,BIC
b9bc7b8b1e9e815b231c1ca0b566ee723f480987,0,0,2,1,linux,BFC
bff3b04460a80f425442fe8e5c6ee8c3ebef611f,0,0,2,1,linux,BFC
5a465c5391a856a0c1e9554964d660676c35d1b2,0,3,2,1,linux,BFC
df191796985922488e4e6b64f7bd79c3934412f2,0,0,1,1,linux,BFC
8795e182b02dc87e343c79e73af6b8b7f9c5e635,0,7,1,1,linux,BIC
21a446cf186570168b7281b154b1993968598aca,2,0,3,1,linux,BFC
abf31feea26c0f412a191c83f408311a0de7435c,48,11,191,6,linux,BIC
e846efe2737b25a5c0a75b0995eb9ac084c87f5c,150,0,0,2,linux,BIC
012a224e1fa31fc256aab921f691598e03db6018,46,0,49,2,linux,BIC
bb53f4d4f5116d3dae76bb12fb16bc73771f958a,0,0,4,1,linux,BFC
fbbcc3bb139e044653b47f183ac9189c31895f23,0,18,0,1,linux,BIC
8627bdedc435865b015cedeb26e3791dec5b3a41,26,26,17,2,linux,BIC
e50dbdbfd9fb2c9b151b0474205f57f2c267f9b6,19,0,0,3,linux,BIC
65936bf25f90fe440bb2d11624c7d10fab266639,9,14,22,2,linux,BFC
309cf37fe2a781279b7675d4bb7173198e532867,1,0,0,1,linux,BFC
793917d997df2e432f3e9ac126e4482d68256d01,92,0,7,1,linux,BIC
d360211524bece6db9920f32c91808235290b51c,0,0,2,1,linux,BFC
cf9af0d5786c008971148f4e06567a98f6a7f9d0,4,0,27,2,linux,BFC
249a5f6da57c28a903c75d81505d58ec8c10030d,0,21,15,3,linux,BFC
18a955219bf7d9008ce480d4451b6b8bf4483a22,0,0,3,1,linux,BFC
f17c31c48e5cde9895a491d91c424eeeada3e134,0,2,0,1,linux,BFC
44c4237cf3436bda2b185ff728123651ad133f69,0,3,1,1,linux,BFC
2d036dfa5f10df9782f5278fc591d79d283c1fad,0,0,2,1,linux,BFC
3c120143f584360a13614787e23ae2cdcb5e5ccd,0,0,1,1,linux,BFC
ecf51424152bad1b2727409f42ddf1bd86f44b7d,0,9,6,1,linux,BFC
334865b2915c33080624e0d06f1c3e917036472c,0,0,10,1,linux,BFC
bcfcd409d4dbb886d78c61423ce3034c94324c32,67,56,5,1,linux,BIC
374b0e2d6ba5da7fd1cadb3247731ff27d011f6f,3,0,3,1,linux,BFC
f1e4ba5b6a6555d1f6b174d4fd0a96a9363bb57f,0,0,1,1,linux,BFC
e9def1b2e74e3d2134133f70d2a84c242446bbe7,132,0,1,11,linux,BIC
13ed5e8a9b9ccd140a79e80283f69d724c9bb2be,6,0,1,1,linux,BFC
83c1f36f9880814b24cdf6c2f91f66f61db65326,20,0,2,1,linux,BFC
8b10ca2f7551e024b60ab5e27d3e3630c029000a,1,0,0,1,linux,BFC
0d9c9f0f40ca262b67fc06a702b85f3976f5e1a1,0,0,1,1,linux,BFC
d28f4290b53a157191ed9991ad05dffe9e8c0c89,1,0,2,1,linux,BFC
45025bceef17ed5d5ed3006b63c85cf289f79dc8,791,15,142,8,linux,BIC
f70abb0fc3da1b2945c92751ccda2744081bf2b7,2,0,8,2,linux,BIC
0a40891b83f257b25a2b983758f72f6813f361cb,3,0,1,1,linux,BFC
9bb7e0f24e7e7d00daa1219b14539e2e602649b2,1596,7,12,9,linux,BIC
f7e3a5776fa6d2d4376c59c7e1d5b3454745c865,19,1,4,1,linux,BIC
312723a0b34d6d110aa4427a982536bb36ab8471,0,0,1,1,linux,BFC
953cc3e8117013bd39a3b94e28361ce94ad63075,411,0,0,1,linux,BIC
d6c13d74b5c06bef75febf1f351de3c4c255f149,0,0,1,1,linux,BFC
32d53c0aa3a7b727243473949bad2a830b908edc,15,8,2,2,linux,BFC
2f720aac936dc7a301b757d3b197d86c333d59b8,4,0,4,1,linux,BFC
01bd2ac2f55a1916d81dace12fa8d7ae1c79b5ea,0,1,6,1,linux,BFC
ce360db703c98bd51fffe6f5d04a9e2294950514,1,0,1,1,linux,BFC
526ac103dbc67291a071fc57aab0f85ad7298ef3,12,12,0,1,linux,BFC
9f13457377907fa253aef560e1a37e1ca4197f9b,13,0,1,1,linux,BIC
e79a8bcb780314a555897a933d16553b80dbca1f,48,0,0,4,linux,BFC
8e907ed4882714fd13cfe670681fc6cb5284c780,0,6,1,2,linux,BFC
7942f8577f2a63b7a6b8cd70f5354a608b30fead,0,0,4,1,linux,BIC
dd3bf50b35e3e111d6325207177b12af88aec824,332,0,0,1,linux,BIC
a502a8f04097e038c3daa16c5202a9538116d563,11,8,2,1,linux,BFC
0c3767b28186c8129f2a2cfec06a93dcd6102391,0,2,7,1,linux,BFC
c93db7bb6ef3251e0ea48ade311d3e9942748e1c,0,0,1,1,linux,BFC
b05b9c591f9ed6e4b6ba857ad3a1ae84502235e1,170,118,370,1,linux,BIC
af736bf071e8ccf395fa7f7d9d105e020cf609cc,2,0,1,1,linux,BFC
d04a661a2c7169b48782aa5e9d85d4b4383d562e,0,0,1,1,linux,BFC
596efd57cfa1e1bee575e2a2df44fd8ec5e4a42d,8,0,4,1,linux,BFC
ada68c31ba9c02d7aabdd87db979fe670b499d54,72,31,0,5,linux,BIC
b89ddf4cca43f1269093942cf5c4e457fd45c335,0,17,4,5,linux,BFC
7b6da7fe7bba1cdccdda871bf393b855e59404c3,2,60,62,5,linux,BIC
016b87ca5c8c6e9e87db442f04dc99609b11ed36,6,16,7,1,linux,BIC
06e3fe89988b1c99a3d9953b1d3b1faf3f047017,7,0,4,1,linux,BFC
3095e8e366b471f3bcdbf21c9c72a45718ff8756,78,59,102,7,linux,BIC
66e49dedada6e5badbb01e19e7ae511172c5ac7d,82,0,1,1,linux,BIC
886532aee3cd42d95196601ed16d7c3d4679e9e5,33,38,1,1,linux,BIC
d92ad6633fa77f9496840b77c8effeaa13ac78dc,0,0,12,3,linux,BIC
a218cc4914209ac14476cb32769b31a556355b22,90,4,32,1,linux,BIC
cd7879f79f83aec4bb13f0f823f323911dc5397b,3,0,3,1,linux,BFC
3bb502f83080ad28abdd7404f29aa2fc743b28b5,34,0,19,4,linux,BIC
7c0ffcd40b161f56a7cea585297d64aeaf4d44a9,58,38,13,2,linux,BIC
ead1e19ad905b97261f0ad7a98bb64abb9323b2b,10,0,13,1,linux,BFC
becddba9f80f26a2b9ebe9bad2806304ed5e00e1,0,0,1,1,linux,BFC
560d1bcad715c215e7ffe5d7cffe045974b623d0,0,0,1,1,linux,BFC
8030aa3ce12e3b9d47afa62344c601ed508c2d9e,1,5,1,1,linux,BFC
6159d0f5c03e81daed29657e60383ee27f979b4a,0,0,1,1,linux,BIC
ebc77bcc6e1660a011483c035d53c461c8dcc4f5,0,0,2,1,linux,BFC
10d258c51869916347adce4312e6fe41fa5144ad,2,0,0,1,linux,BFC
95a3d4454bb1cf5bfd666c27fdd2dc188e17c14d,39,14,23,1,linux,BIC
60fb9567bf30937e6bedfa939d7c8fd4ee6a1b1c,22,0,12,4,linux,BIC
a6f572084fbee8b30f91465f4a085d7a90901c57,0,9,0,1,linux,BFC
f7f99100d8d95dbcf09e0216a143211e79418b9f,12,1,10,3,linux,BIC
e8a27f836f165c26f867ece7f31eb5c811692319,5,0,0,1,linux,BFC
c38b608504aa1ad8bfa00d85abd61cffad57f27f,0,1,1,1,linux,BIC
4ea6fa2cb921cb17812501a27c3761037d64a217,0,0,1,1,linux,BFC
cd16044d7c38d76fe2f9b71a06619e9590e3e401,0,0,12,1,linux,BFC
e7b2823a582a5bca5ee47644f448e317178e8824,10,0,1,1,linux,BFC
8d32503efde82db4e0a370981e90628ebd6718b5,0,0,11,1,linux,BFC
4450f128c51160bfded6b483eba37d0628d7adb2,0,0,1,1,linux,BFC
ee3b0826b4764f6c13ad6db67495c5a1c38e9025,2,0,0,1,linux,BFC
1b12580af1d0677c3c3a19e35bfe5d59b03f737f,3,0,0,1,linux,BFC
09789e5de18e4e442870b2d700831f5cb802eb05,0,0,4,1,linux,BFC
aa6d1ed107eba26f49933216cffe797253914132,0,0,1,1,linux,BFC
386f771aad15dd535f2368b4adc9958c0160edd4,0,0,1,1,linux,BFC
783237e8daf13481ee234997cbbbb823872ac388,122,4,8,6,linux,BIC
a0dced17ad9dc08b1b25e0065b54c97a318e6e8b,0,0,2,1,linux,BFC
4a86c5462616e0d690ad3c94dc84c3b5f1ea5631,4,0,0,1,linux,BFC
8e71f694e0c819db39af2336f16eb9689f1ae53f,0,2,1,1,linux,BFC
d507941beb1ef98c19e2902007aee4faf36f854f,0,0,1,1,linux,BIC
042be0f849e5fc24116d0afecfaf926eed5cac63,32,0,1,1,linux,BIC
0659b8dc45a6b13a4fec73b2ebb51c96b41974c4,56,0,18,1,linux,BIC
8043bb1ae03cb842cd06a33fb1233e458f6f7f37,46,242,28,1,linux,BIC
fbaff3ef859a86dc3df2128d2de9f8a6e255a967,0,0,1,1,linux,BFC
e476fe8af5ff2102ae622c8bf910d8f7e83eb84e,10,12,0,1,linux,BIC
a066d28a7e729f808a3e6eff22e70c003091544e,0,0,1,1,linux,BFC
1b0b0b581b945ee27beb70e8199270a22dd5a2f6,3,0,3,1,linux,BFC
49281a222ac42724b94f6c874f43a284ec58d37e,0,0,5,3,linux,BFC
68aaee147e597b495622b7c9038e5922c7c61f57,3,7,6,1,linux,BFC
c6e6771b87d4e339d27f1383c8a808ae9b4ee5b8,107,7,14,5,linux,BIC
bb8e370bdc141ddff526e5e5ee74210c91fee0b8,107,0,3,4,linux,BIC
f05ec8d9d0d62367b6e1f2cb50d7d2a45e7747cf,0,2,3,2,linux,BIC
b203e0dfe1a2b0ae5e2681e9285056e4ae8560af,5,0,5,1,linux,BFC
7e2175ebd695f17860c5bd4ad7616cce12ed4591,48,3,28,2,linux,BIC
25628bc08d4526d3673ca7d039eb636aa9006076,35,30,2,3,linux,BFC
47dcc20a39d06585bf3cb9fb381f0e81c20002c3,0,0,4,1,linux,BFC
f3462aa952cfc8f4b095103cb9b3d306dd216558,6,0,1,1,linux,BIC
acfdf7eabea4186a386ba5e656f0c739563cb1a5,26,3,4,3,linux,BFC
919483096bfe75dda338e98d56da91a263746a0a,8,0,3,4,linux,BIC
0aaba41b58bc5f3074c0c0a6136b9500b5e29e19,103,67,95,11,linux,BIC
d8210e28e5807091f38d064142223e8787cc9883,0,0,1,1,linux,BFC
95bdba23b5b4aa75fe3e6c84335e638641c707bb,0,2,3,1,linux,BFC
20e61da7ffcfd84a1b6f797e745608572e5bc218,24,0,9,2,linux,BIC
5785dd7a8ef0de8049f40a1a109de6a1bf17b479,33,30,5,3,linux,BIC
d377f56f34f5bc549c3aabfe27320f3c31235c05,0,0,110,1,linux,BIC
a622b40035d16196bf19b2b33b854862595245fc,0,0,4,1,linux,BFC
e61f9ea271933d987ab895c689fa37744f6fc27f,0,0,2,1,linux,BFC
38f897ae3d44900f627cad708a15db498ce2ca31,0,2,4,1,linux,BFC
507fd01d5333338753a1cc26322dfc9f856c109f,478,340,1,39,linux,BIC
952b6b3b07877419386e719ff20917170e1ce684,1,0,2,1,linux,BFC
9381fe8c849cfbe50245ac01fc077554f6eaa0e2,0,0,1,1,linux,BFC
8805d13ff1b2bef6a7bb8a005d2441763286dd7a,7,2,18,2,linux,BIC
1cd706df8a9c93f4c7234f285e316a239d6d27ea,143,0,0,1,linux,BIC
541a496644512ebed429b33f19a3fadfb19c6ee7,1,0,2,1,linux,BFC
74585d4f84379528347630253c42518c5002d2f9,0,0,1,1,linux,BFC
520f8350364dc0f1cfcb82360f9e22400dd7887d,12,0,11,3,linux,BFC
b6c96e15682549a5b5cb9d0301f44949a012741a,9,0,2,1,linux,BIC
92d9dfda8b547cc292af27e11e11c9eff3bb574f,5,6,10,4,linux,BFC
4b1c5d917d34f705096bb7dd8a2bd19b0881970e,0,0,1,1,linux,BFC
18ed1c01a7dd3d7c780b06a49124da237a4c1790,32,0,1,5,linux,BIC
b1d2dc009dece4cd7e629419b52266ba51960a6b,60,16,4,3,linux,BIC
ad36a27959cabb27dfde35ff103d03b22f6ddb36,0,0,9,1,linux,BIC
c80b18cbb04b7b101af9bd14550f13d9866c646a,1,0,0,1,linux,BFC
96ca4a2cc1454cf633a1e0796b7ef39d937b87ec,8,0,0,1,linux,BIC
4773acf3d4b50768bf08e9e97a204819e9ea0895,0,0,1,1,linux,BFC
b361663c5a40c8bc758b7f7f2239f7a192180e7c,13,0,0,1,linux,BFC
a28dc123fa66ba7f3eca7cffc4b01d96bfd35c27,42,49,6,2,linux,BFC
ab4ab73fc1ec6dec548fa36c5e383ef5faa7b4c1,89,0,6,3,linux,BIC
b6163f194c699ff75fa6aa4565b1eb8946c2c652,2,9,6,1,linux,BIC
27a451e83e78e1167f58cddba189fae4b4fa0d5b,0,0,1,1,linux,BFC
2863643fb8b92291a7e97ba46e342f1163595fa8,1,0,1,1,linux,BIC
a22c4d7e34402ccdf3414f64c50365436eba7b93,20,7,2,1,linux,BIC
4c6355b25e8bb83c3cb455f532b7542089699d98,26,10,49,4,linux,BIC
8aec21c04caa2000f91cf8822ae0811e4b0c3971,2,0,2,1,linux,BFC
b038177636f83bbf87c2b238706474145dd2cd04,192,0,4,6,linux,BIC
5e23c98178eb1a2cdb7c4fee9a39baf8cabf282d,3,0,0,1,linux,BFC
e5863d9ad754926e7d3f38b43ac8bd48ef73b097,139,2,46,7,linux,BIC
e41c7c68ea771683cae5a7f81c268f38d7912ecb,3,0,0,1,linux,BIC
ba1ed4ae760a81caf39f54232e089d95157a0dba,8,0,1,1,linux,BFC
a37b19a384914c60b7e1264a6c21e7bf96b637e8,6,0,2,2,linux,BFC
48f6e7f6d948b56489da027bc3284c709b939d28,0,207,15,4,linux,BFC
01555e74bde51444c6898ef1800fb2bc697d479e,55,0,6,2,linux,BIC
cae303df3f379f04ce7efadb2e30de460918b302,0,0,1,1,linux,BFC
1b0b9cc8d3793e31b313e6c9685513b08cd883c4,1,0,0,1,linux,BFC
3a3a100473d2f6ebf9bdfe6efedd7e18de724388,1,0,0,1,linux,BFC
5dcd08cd19912892586c6082d56718333e2d19db,0,0,5,4,linux,BFC
d0464bcf12af54bafe02dd23ac5bd75d825f9fdd,0,5,0,1,linux,BFC
85709cbf152465c77a9c2de48a6f4ef23c8c3d83,6,4,64,35,linux,BIC
d49baa7e12ee70c0a7b821d088a770c94c02e494,9,0,31,1,linux,BFC
4fa4b38dae6fc6a3695695add8c18fa8b6a05a1a,9,9,0,1,linux,BFC
77fd5c15e3216b901be69047ca43b05ae9099951,109,0,1,1,linux,BIC
d2b67744fd99b06555b7e4d67302ede6c7c6a638,18,0,0,1,linux,BFC
e80d1c805a3b2f0ad2081369be5dc5deedd5ee59,22,0,19,7,linux,BIC
6e44bd6d34d659c44cd8e7fc925c8a97f49b3c33,5,0,1,1,linux,BFC
1e947bad0b63b351cbdd9ad55ea5bf7e31c76036,89,27,32,2,linux,BIC
bf8bfc4336f7a34e48b3bbd19b1542bf085bdc3d,21,0,0,1,linux,BFC
626851e9225df93eda00f6b256cb74ad0860e418,40,0,1,2,linux,BIC
1c1ff29da6c86864e73b05d4301a2df1d161f2da,0,7,2,3,linux,BFC
0da2d66666d32769fa0aebb5f1d2d0a86be6c5d2,1,91,14,1,linux,BIC
6c81966107dc0caa5d2ebedbcebb5f10d865064d,846,0,2,3,linux,BIC
77e0be12100a3d40abfa46ef54c323b6cfff41ed,5,0,0,1,linux,BIC
79ea73b05aaa83b7451a3aee48a5e835fb0f3864,0,3,0,1,linux,BFC
47be24796c13e7d9f087005c2bedc68ee0709f7b,41,0,13,1,linux,BIC
8f32b90981dcdb355516fb95953133f8d4e6b11d,271,27,18,2,linux,BIC
68d16195b61c503551631ee059c3f65452c49b30,6,0,2,1,linux,BFC
79fbd3e1241cea83dded06db2b8bcd5893d877d7,33,15,27,13,linux,BIC
0955901908e80384592ed85aa164d7e5be6cc067,0,0,1,1,linux,BFC
7867b98dceb7741065c9c1b645136facad5c2e93,3,3,8,2,linux,BIC
9dd0b82ef530cdfe805c9f7079c99e104be59a14,56,0,14,1,linux,BIC
df2e400e07ad53a582ee934ce8384479d5ddf48b,6,0,1,1,linux,BFC
ccd143e5150f24b9ba15145c7221b61dd9e41021,3,0,1,1,linux,BFC
90ca78deb004abe75b5024968a199acb96bb70f9,7,0,2,1,linux,BFC
27fe407cb5122f12cfe976813686e8206425c32a,0,0,1,1,linux,BFC
fedd0c15d2885e393d4ef4db818b462c3bbfc337,598,0,0,2,linux,BIC
a0b92e0514bb3c5e57c33fd720724a629f67e042,14,3,8,2,linux,BFC
3ebfa92f49a61a00e967112632ad10e92998bb75,55,0,1,2,linux,BIC
672eaf37db9f99fd794eed2c68a8b3b05d484081,0,1,0,1,linux,BFC
1c1348bf056dee665760a3bd1cd30b0be7554fc2,3,0,0,1,linux,BFC
65dabaf532ba632d3660fc7943f3fe47c7c56dc0,0,2,2,1,linux,BFC
e914d8f00391520ecc4495dd0ca0124538ab7119,0,54,0,1,linux,BFC
b811580d91e9c0945b0a923dcec3e10cce04ac30,90,0,0,3,linux,BIC
330bec4b7ccf4a556469cfec2ad695a180e35954,21,4,7,1,linux,BFC
835fe6d75d14c1513910ed7f5665127fee12acc8,1,0,0,1,linux,BFC
bbeddf52adc1b4207674ab88686cbbe58c24f721,102,19,14,4,linux,BIC
77cbf790e5b482256662e14c8b6ef4fecb07d06d,4,0,3,1,linux,BFC
967dd48417874dd25491a4e933648f394a64f70f,0,25,0,25,linux,BIC
33203bc4d61b33f1f7bb736eac0c6fdd20b92397,320,15,30,4,linux,BIC
59f47eff03a08cd2d91310f1c15a5343fa0071e5,0,6,2,1,linux,BIC
4bd00b55c978017aad10f0ff3e45525cd62cca07,116,0,3,2,linux,BIC
d6adc251dd2fede6aaaf6c39f7e4ad799eda3758,99,33,14,2,linux,BIC
f967140dfb7442e2db0868b03b961f9c59418a1b,0,3,7,1,linux,BFC
f2e0a0b292682dd94274d6793d76656b41526147,0,0,1,1,linux,BFC
d39eca547f3ec67140a5d765a426eb157b978a59,2,0,1,1,linux,BFC
25683bab09a70542b9f8e3e28f79b3369e56701f,0,0,1,1,linux,BFC
523224a3b3cd407ce4e6731a087194e13a90db18,3161,1619,1649,18,linux,BIC
6b7898eb180df12767933466b7855b23103ad489,3,7,0,1,linux,BFC
986a4b63d3bc5f2c0eb4083b05aff2bf883b7b2f,0,1,1,2,linux,BFC
9ceaf6f76b203682bb6100e14b3d7da4c0bedde8,22,2,4,2,linux,BFC
769071ac9f20b6a447410c7eaa55d1a5233ef40c,341,0,10,9,linux,BIC
26749aa8d1261bd6f2db9d019276d4277dde7df8,0,1,0,1,linux,BFC
7d638093d4b0e9ef15bd78f38f11f126e773cc14,2,0,0,1,linux,BFC
ed50e1600b4483c049ce76e6bd3b665a6a9300ed,1,0,0,1,linux,BIC
614c9750173e412663728215152cc6d12bcb3425,0,0,1,1,linux,BFC
16287397ec5c08aa58db6acf7dbc55470d78087d,1,0,0,1,linux,BFC
6855ac4acd3bad4a5caf813b0e401a0bc79a54a9,0,0,3,1,linux,BFC
24c63bbc18e25d5d8439422aa5fd2d66390b88eb,2,0,0,1,linux,BFC
b88d28146c30a8e14f0f012d56ebf19b68a348f4,0,0,4,1,linux,BFC
128bb975dc3c25d00de04e503e2fe0a780d04459,5,5,2,1,linux,BFC
0782b66ed2fbb035dda76111df0954515e417b24,6,1,2,1,linux,BFC
bec5eb6141308a30a73682330cb045a40e442b8c,209,5,41,7,linux,BIC
8e99cf91b99bb30e16727f10ad6828741c0e992f,19,0,1,1,linux,BIC
bc72f3dd89e087e33afe8c490fbe132e3dcd9afe,0,0,5,1,linux,BFC
987914ab841e2ec281a35b54348ab109b4c0bb4e,1,0,0,1,linux,BFC
191f86ca8ef27f7a492fd1c03620498c6e94f0ac,0,0,1,1,linux,BFC
1aee505e0171fc38fd5ed70c7f0dcbb7398c759f,3,0,0,1,linux,BFC
c245d94ed106c4ebb8a4bc1d08b78e3c39c38afb,4,15,49,1,linux,BIC
72ea0321088df2c41eca8cc6160c24bcceb56ac7,0,0,1,1,linux,BFC
2269583753d2b8fdd3c861a516ff0cdbfcf4ef0b,6,0,4,1,linux,BFC
2db9ce1fd9a34ea560ff120bf763007ddf99c7bb,88,4,3,2,linux,BIC
a481daa88fd4d6b54f25348972bba10b5f6a84d0,1,0,3,1,linux,BIC
6209344f5a3795d34b7f2c0061f49802283b6bdd,43,0,19,3,linux,BIC
72b0094f918294e6cb8cf5c3b4520d928fbb1a57,0,0,1,1,linux,BIC
ad9b2b8e53af61375322e3c7d624acf3a3ef53b0,1,0,7,1,linux,BFC
48b458591749d35c927351b4960b49e35af30fe6,1,0,1,1,linux,BFC
4753231cc94683903135b9ca6d71eaab79f81349,913,0,0,1,linux,BIC
ccac7ce373c1b5175bcf733fe6223129b8975788,63,96,22,17,linux,BIC
b953eaaeb58efc944f51cffd3f6838657958f0f8,7,9,7,1,linux,BIC
11921796f4799ca9c61c4b22cc54d84aa69f8a35,0,0,1,1,linux,BFC
3a12df22a8f68954a4ba48435c06b3d1791c87c4,0,0,10,1,linux,BFC
ac7ce78ba036c0f9952d9706b1941c7d80c78680,0,0,1,1,linux,BFC
f371b304f12e31fe30207c41ca7754564e0ea4dc,73,0,0,5,linux,BIC
